Date,P1,P2,Reg,Ratio,True Ratio,Weight P1,Weight P2,Earnings P1,Earnings P2,Total Daily Earnings,prev_weight_p1,prev_weight_p2
1979-02-04,1.4717681574239714,30.57,-0.0021336688358246647,0.0667,0.04814419880353194,20.770934502011865,-1.0,-0.16313602364022547,-0.0,-0.16313602364022547,16.78776115861758,-1.0
1979-03-04,1.4726463007159902,30.38,-0.007567194641429964,0.0667,0.04847420344687262,20.629529293781854,-1.0,0.01474205984945465,0.19000000000000128,0.20474205984945593,16.78776115861758,-1.0
1979-04-04,1.4708910607866508,30.2,-0.0024082653124946063,0.0667,0.048705002012803006,20.531772070087,-1.0,-0.029466548709819625,0.17999999999999972,0.1505334512901801,16.78776115861758,-1.0
1979-05-04,1.5318790747330961,30.01,-0.000380783148600905,0.0667,0.051045620617564014,19.59031916747654,-1.0,1.023852211671363,0.18999999999999773,1.2138522116713608,16.78776115861758,-1.0
1979-06-04,1.521053074204947,29.35,-0.01599624613272166,0.0667,0.051824636259112336,19.295842135779,-1.0,-0.18174431116963458,0.6600000000000001,0.47825568883036557,16.78776115861758,-1.0
1979-09-04,1.5042213861386138,28.98,0.002833957841565926,0.0667,0.05190549986675686,19.265781132385452,-1.0,-0.28256635915395695,0.370000000000001,0.08743364084604405,16.78776115861758,-1.0
1979-10-04,1.4981137587006963,28.79,-0.0001929694792597303,0.0667,0.05203590686699188,19.217499227141047,-1.0,-0.10253339067357815,0.19000000000000128,0.08746660932642313,16.78776115861758,-1.0
1979-11-04,1.5094962711864408,28.89,0.0026981899961970868,0.0667,0.05224978439551543,19.13883495538078,-1.0,0.19108690099566136,-0.10000000000000142,0.09108690099565994,16.78776115861758,-1.0
1979-12-04,1.4922963222416814,28.7,-0.005597209581712725,0.0667,0.05199638753455336,19.232105294535437,-1.0,-0.2887486348250373,0.19000000000000128,-0.09874863482503604,16.78776115861758,-1.0
1979-04-13,1.4922963222416814,28.7,0.017459593580135824,0.0667,0.05199638753455336,19.232105294535437,-1.0,0.0,-0.0,0.0,16.78776115861758,-1.0
1979-04-16,1.4922963222416814,28.7,-0.002666329664968714,0.0667,0.05199638753455336,19.232105294535437,-1.0,0.0,-0.0,0.0,16.78776115861758,-1.0
1979-04-17,1.4879532013969732,28.51,0.006399920459896791,0.0667,0.052190571778217225,19.160548848736124,-1.0,-0.07291127542397513,0.18999999999999773,0.1170887245760226,16.78776115861758,-1.0
1979-04-18,1.4872137785588753,28.33,0.0040972038784694575,0.0667,0.0524960740754986,19.049043525842027,-1.0,-0.012413254001214936,0.18000000000000327,0.16758674599878834,16.78776115861758,-1.0
1979-04-19,1.4915827967097532,28.14,-0.00675358391118408,0.0667,0.05300578524199549,18.865865215175017,-1.0,0.07334603321460455,0.18999999999999773,0.26334603321460226,16.78776115861758,-1.0
1979-04-20,1.4898321126760563,28.7,0.0007596860329908139,0.0667,0.051910526574078616,19.263915548476586,-1.0,-0.029390065421909382,-0.5599999999999987,-0.5893900654219081,16.78776115861758,-1.0
1979-04-23,1.4907069406928948,28.98,0.0,0.0667,0.05143916289485489,19.440440779412903,-1.0,0.0146864038015513,-0.28000000000000114,-0.26531359619844985,16.78776115861758,-1.0
1979-04-24,1.4933376,29.92,-0.007750499378279763,0.0667,0.04991101604278075,20.035657040979885,-1.0,0.04416288013737761,-0.9400000000000013,-0.8958371198626237,16.78776115861758,-1.0
1979-04-25,1.5129165196662693,30.38,0.00806686497299669,0.0667,0.049799753774399914,20.080420568546273,-1.0,0.3286862271010885,-0.4599999999999973,-0.13131377289890878,16.78776115861758,-1.0
1979-04-26,1.5129165196662693,30.29,0.003662545139900608,0.0667,0.04994772266973487,20.02093281834321,-1.0,0.0,0.08999999999999986,0.08999999999999986,16.78776115861758,-1.0
1979-04-27,1.5039537440758295,30.29,0.010596042585601317,0.0667,0.04965182383875304,20.140247078285658,-1.0,-0.1504649359305908,-0.0,-0.1504649359305908,16.78776115861758,-1.0
1979-04-30,1.4880855334114889,30.29,-0.0028104818174767843,0.0667,0.049127947620055755,20.35501274618207,-1.0,-0.26639173064757893,-0.0,-0.26639173064757893,16.78776115861758,-1.0
1979-01-05,1.4950965371024734,29.73,0.0010001876185432579,0.0667,0.05028915361932302,19.88500358486371,-1.0,0.1176990554464342,0.5599999999999987,0.6776990554464329,16.78776115861758,-1.0
1979-02-05,1.4880855334114889,30.29,0.010132806679493456,0.0667,0.049127947620055755,20.35501274618207,-1.0,-0.1176990554464342,-0.5599999999999987,-0.6776990554464329,16.78776115861758,-1.0
1979-03-05,1.481139976662777,30.15,0.0013597875882238597,0.0667,0.04912570403524966,20.355942365374755,-1.0,-0.1166003478109978,0.14000000000000057,0.023399652189002765,16.78776115861758,-1.0
1979-04-05,1.48027633819242,30.29,-0.00433303061106205,0.0667,0.048870133317676465,20.46239558013027,-1.0,-0.014498556367748598,-0.14000000000000057,-0.15449855636774917,16.78776115861758,-1.0
1979-07-05,1.5419545189504376,30.29,-0.013050043152762036,0.0667,0.05090638887257965,19.64389975692506,-1.0,1.0354385672636415,-0.0,1.0354385672636415,16.78776115861758,-1.0
1979-08-05,1.5519084507042256,30.2,0.0022600298401158625,0.0667,0.05138769704318628,19.459910786809512,-1.0,0.16710422887177243,0.08999999999999986,0.2571042288717723,16.78776115861758,-1.0
1979-09-05,1.5464631578947368,29.92,0.0065627286388343364,0.0667,0.05168660287081339,19.347373293219164,-1.0,-0.09141427512443567,0.2799999999999976,0.1885857248755619,16.78776115861758,-1.0
1979-10-05,1.5592287735849055,29.82,-0.002557466384752516,0.0667,0.05228802057628791,19.12483947524856,-1.0,0.21430610724925434,0.10000000000000142,0.3143061072492558,16.78776115861758,-1.0
1979-11-05,1.56383914843288,29.73,-0.0006872637801365045,0.0667,0.05260138407106895,19.010906607493727,-1.0,0.07739787179949276,0.08999999999999986,0.16739787179949261,16.78776115861758,-1.0
1979-05-14,1.5629148936170212,29.73,-0.009482315389492513,0.0667,0.05257029578261087,19.022149012347363,-1.0,-0.015516169098339316,-0.0,-0.015516169098339316,16.78776115861758,-1.0
1979-05-15,1.5437548161120842,29.45,-0.0062660415786464085,0.0667,0.052419518373924764,19.076863561902424,-1.0,-0.3216548049334835,0.28000000000000114,-0.04165480493348234,16.78776115861758,-1.0
1979-05-16,1.5437548161120842,29.73,0.0031695747612792147,0.0667,0.051925826307167314,19.258239514273654,-1.0,0.0,-0.28000000000000114,-0.28000000000000114,16.78776115861758,-1.0
1979-05-17,1.5428541423570594,29.92,-6.329314220909765e-05,0.0667,0.051565980693751984,19.392630306770553,-1.0,-0.015120295881191305,-0.19000000000000128,-0.20512029588119257,16.78776115861758,-1.0
1979-05-18,1.5428541423570594,29.92,-0.012291191196142748,0.0667,0.051565980693751984,19.392630306770553,-1.0,0.0,-0.0,0.0,16.78776115861758,-1.0
1979-05-21,1.5437548161120842,29.45,-0.0017957931968126672,0.0667,0.052419518373924764,19.076863561902424,-1.0,0.015120295881191305,0.4700000000000024,0.4851202958811937,16.78776115861758,-1.0
1979-05-22,1.5428541423570594,29.35,-0.006763092990221153,0.0667,0.05256743244828141,19.023185143840767,-1.0,-0.015120295881191305,0.09999999999999787,0.08487970411880656,16.78776115861758,-1.0
1979-05-23,1.5356864111498258,29.54,-0.0055085846174867115,0.0667,0.051986676071422676,19.23569798203938,-1.0,-0.1203301595562069,-0.18999999999999773,-0.31033015955620463,16.78776115861758,-1.0
1979-05-24,1.5446565420560747,29.07,-0.004755244605310516,0.0667,0.05313575996064929,18.81971765794955,-1.0,0.15058841521563998,0.46999999999999886,0.6205884152156389,16.78776115861758,-1.0
1979-05-25,1.5356864111498258,28.98,-0.012615976516134886,0.0667,0.05299124952207818,18.871040200389345,-1.0,-0.15058841521563998,0.08999999999999986,-0.06058841521564012,16.78776115861758,-1.0
1979-05-28,1.5356864111498258,28.98,0.0025755338655084614,0.0667,0.05299124952207818,18.871040200389345,-1.0,0.0,-0.0,0.0,16.78776115861758,-1.0
1979-05-29,1.528584971098266,29.07,-0.005091425023087126,0.0667,0.052582902342561605,19.017588521175654,-1.0,-0.11921727946782822,-0.08999999999999986,-0.2092172794678281,16.78776115861758,-1.0
1979-05-30,1.532127462340672,28.51,-0.003719204659067721,0.0667,0.05374000218662476,18.60811238018312,-1.0,0.059470496884006734,0.5599999999999987,0.6194704968840055,16.78776115861758,-1.0
1979-05-31,1.5277019064124786,28.51,0.0003991484885350616,0.0667,0.05358477398851205,18.66201768835282,-1.0,-0.07429517591661462,-0.0,-0.07429517591661462,16.78776115861758,-1.0
1979-01-06,1.5163142201834863,28.05,0.0013293454932048476,0.0667,0.05405754795663052,18.498804289130604,-1.0,-0.1911737565616018,0.46000000000000085,0.26882624343839906,16.78776115861758,-1.0
1979-04-06,1.5198000000000003,28.42,0.017710064904705725,0.0667,0.05347642505277974,18.699828924858533,-1.0,0.05851843901116668,-0.370000000000001,-0.31148156098883434,16.78776115861758,-1.0
1979-05-06,1.5154452722063039,28.61,0.007152641197008869,0.0667,0.0529690762742504,18.87893975765111,-1.0,-0.07310613011136867,-0.18999999999999773,-0.2631061301113664,16.78776115861758,-1.0
1979-06-06,1.422728340034463,29.07,-0.004480672452963574,0.0667,0.0489414633654786,20.43257253123659,-1.0,-1.5565097126606107,-0.46000000000000085,-2.0165097126606115,16.78776115861758,-1.0
1979-07-06,1.4326026836321575,28.98,0.008812342390709382,0.0667,0.04943418508047472,20.2289164547182,-1.0,0.1657681219162192,0.08999999999999986,0.25576812191621906,16.78776115861758,-1.0
1979-08-06,1.434261748697163,28.79,-0.0005807763206515659,0.0667,0.04981805309819948,20.07304456536745,-1.0,0.027851988057918022,0.19000000000000128,0.2178519880579193,16.78776115861758,-1.0
1979-11-06,1.4284717647058824,28.7,0.001612435448841154,0.0667,0.04977253535560566,20.09140167072832,-1.0,-0.09720086835783638,0.08999999999999986,-0.0072008683578365235,16.78776115861758,-1.0
1979-12-06,1.413795684931507,28.7,-0.013691288713618022,0.0667,0.049261173690993275,20.29996293374626,-1.0,-0.24637852199703345,-0.0,-0.24637852199703345,16.78776115861758,-1.0
1979-06-13,1.4061868655902992,27.76,-0.005700261135066498,0.0667,0.05065514645498195,19.741330742942697,-1.0,-0.127735041799267,0.9399999999999977,0.8122649582007307,16.78776115861758,-1.0
1979-06-14,1.4126023906745444,27.58,-0.0003943217716706471,0.0667,0.05121836079313069,19.524248424094786,-1.0,0.10770230282142927,0.18000000000000327,0.28770230282143255,16.78776115861758,-1.0
1979-06-15,1.417030915331808,27.58,-0.011503498531515888,0.0667,0.05137893094023959,19.463230972305176,-1.0,0.0743450142311886,-0.0,0.0743450142311886,16.78776115861758,-1.0
1979-06-18,1.417030915331808,27.58,-0.009084291982819792,0.0667,0.05137893094023959,19.463230972305176,-1.0,0.0,-0.0,0.0,16.78776115861758,-1.0
1979-06-19,1.4239715547175018,27.58,0.017954997576447695,0.0667,0.051630585740301015,19.36836442317243,-1.0,0.11651779629512331,-0.0,0.11651779629512331,16.78776115861758,-1.0
1979-06-20,1.419467071633238,27.39,0.00578302196563385,0.0667,0.05182428154922373,19.29597420564683,-1.0,-0.07562018616165318,0.18999999999999773,0.11437981383834454,16.78776115861758,-1.0
1979-06-21,1.4146031067961164,27.11,0.01450667820666407,0.0667,0.05218012197698696,19.16438601736176,-1.0,-0.08165507996951156,0.28000000000000114,0.1983449200304896,16.78776115861758,-1.0
1979-06-22,1.4210958347676421,26.83,-0.0021335065471204118,0.0667,0.05296667293207761,18.879796382196044,-1.0,0.10899836645384854,0.28000000000000114,0.38899836645384966,16.78776115861758,-1.0
1979-06-25,1.4202809862385322,26.83,-0.00032365602120876247,0.0667,0.05293630213337802,18.890628164400404,-1.0,-0.013679482487148807,-0.0,-0.013679482487148807,16.78776115861758,-1.0
1979-06-26,1.4146031067961164,27.02,-0.0031773848992910914,0.0667,0.05235392697246915,19.100763931726846,-1.0,-0.09531888396669974,-0.19000000000000128,-0.285318883966701,16.78776115861758,-1.0
1979-06-27,1.4305226057142857,26.83,-0.00821708027673651,0.0667,0.053318024812310315,18.755383447158668,-1.0,0.26725274560309614,0.19000000000000128,0.4572527456030974,16.78776115861758,-1.0
1979-06-28,1.423203274587834,27.76,-0.007031407316956617,0.0667,0.051268129488034365,19.50529519968918,-1.0,-0.12287518279170596,-0.9300000000000033,-1.0528751827917093,16.78776115861758,-1.0
1979-06-29,1.4159584615384617,27.86,0.0078823319305652,0.0667,0.050824065381854334,19.675718431548944,-1.0,-0.1216241911116981,-0.09999999999999787,-0.22162419111169596,16.78776115861758,-1.0
1979-02-07,1.4127621670428896,27.31,0.0022220779027479765,0.0667,0.051730580997542644,19.330925358203555,-1.0,-0.05365862858426893,0.5500000000000007,0.49634137141573176,16.78776115861758,-1.0
1979-03-07,1.3993373728339855,27.01,0.00013055682504337085,0.0667,0.05180812191166181,19.301992874883656,-1.0,-0.22537223878267412,0.29999999999999716,0.07462776121732304,16.78776115861758,-1.0
1979-04-07,1.3892422641509432,25.82,0.0032583932380596536,0.0667,0.05380489016851058,18.585671244158622,-1.0,-0.16947427344120075,1.1900000000000013,1.0205257265588006,16.78776115861758,-1.0
1979-05-07,1.3923329032258065,25.23,0.0,0.0667,0.05518560853055119,18.120666358990896,-1.0,0.05188491061629569,0.5899999999999999,0.6418849106162956,16.78776115861758,-1.0
1979-06-07,1.3900136368684064,25.62,-0.006134588187235224,0.0667,0.05425502095505099,18.431473850659398,-1.0,-0.03893528967124981,-0.39000000000000057,-0.4289352896712504,16.78776115861758,-1.0
1979-09-07,1.398555620111732,25.72,-0.003409839369420631,0.0667,0.054376190517563455,18.39040194765025,-1.0,0.14340077450986302,-0.09999999999999787,0.04340077450986515,16.78776115861758,-1.0
1979-10-07,1.3907858666666668,26.12,0.007329875749494619,0.0667,0.05324601327207759,18.78074880254751,-1.0,-0.13043676509709973,-0.40000000000000213,-0.5304367650971018,16.78776115861758,-1.0
1979-11-07,1.3907858666666668,25.92,-0.0030693901648666255,0.0667,0.053656862139917695,18.63694521294148,-1.0,0.0,0.1999999999999993,0.1999999999999993,16.78776115861758,-1.0
1979-12-07,1.3938833853006682,26.12,-0.015357032735452414,0.0667,0.053364601274910724,18.739013805208515,-1.0,0.052000403011983366,-0.1999999999999993,-0.14799959698801593,16.78776115861758,-1.0
1979-07-13,1.4001200000000003,26.02,-0.0035264017381475554,0.0667,0.053809377401998475,18.584121361026195,-1.0,0.10469879801070939,0.10000000000000142,0.2046987980107108,16.78776115861758,-1.0
1979-07-16,1.3931077128547582,26.12,0.005649544786225036,0.0667,0.05333490478004434,18.749447554543263,-1.0,-0.11772060176996779,-0.10000000000000142,-0.2177206017699692,16.78776115861758,-1.0
1979-07-17,1.3831019668508284,26.42,0.004760654323123781,0.0667,0.05235056649700334,19.101990043550764,-1.0,-0.1679740741277655,-0.3000000000000007,-0.4679740741277662,16.78776115861758,-1.0
1979-07-18,1.3861653156146179,24.58,0.0051319278365919985,0.0667,0.05639403236837339,17.732372699789682,-1.0,0.051426767392043576,1.8400000000000034,1.891426767392047,16.78776115861758,-1.0
1979-07-19,1.3739926234906696,24.43,-0.006452060041514329,0.0667,0.05624202306552066,17.780299240570045,-1.0,-0.20435224803422816,0.14999999999999858,-0.05435224803422958,16.78776115861758,-1.0
1979-07-20,1.378532246696035,24.43,-0.006826417469119939,0.0667,0.0564278447276314,17.721747212335462,-1.0,0.07621011012179203,-0.0,0.07621011012179203,16.78776115861758,-1.0
1979-07-23,1.3650024863685932,24.03,-0.005468138458271987,0.0667,0.056804098475596886,17.60436353777538,-1.0,-0.2271343849104325,0.3999999999999986,0.17286561508956608,16.78776115861758,-1.0
1979-07-24,1.3524659967585086,23.94,-0.004020105916665351,0.0667,0.05649398482700537,17.700999549990637,-1.0,-0.21045959334159073,0.08999999999999986,-0.12045959334159087,16.78776115861758,-1.0
1979-07-25,1.3502775404530745,24.33,-0.007615361802550957,0.0667,0.055498460355654526,18.018517875840747,-1.0,-0.036739281761699716,-0.389999999999997,-0.42673928176169673,16.78776115861758,-1.0
1979-07-26,1.3430335622317595,24.13,0.006809397624326863,0.0667,0.055658249574461645,17.966788529024136,-1.0,-0.1216101762176628,0.1999999999999993,0.07838982378233648,16.78776115861758,-1.0
1979-07-27,1.3517357235421166,24.23,0.008363770276846871,0.0667,0.05578768978712821,17.925101466215008,-1.0,0.1460898056420369,-0.10000000000000142,0.04608980564203549,16.78776115861758,-1.0
1979-07-30,1.3459218064516127,24.13,0.007368838734195471,0.0667,0.05577794473483683,17.928233188833097,-1.0,-0.0976026515113831,0.10000000000000142,0.00239734848861832,16.78776115861758,-1.0
1979-07-31,1.3831019668508284,24.33,-0.006636164774620035,0.0667,0.056847594198554396,17.59089393488229,-1.0,0.6241716526211245,-0.1999999999999993,0.4241716526211252,16.78776115861758,-1.0
1979-01-08,1.3709827820372396,24.73,0.003124483180059201,0.0667,0.055438042136564475,18.038155054910288,-1.0,-0.20345398008767523,-0.40000000000000213,-0.6034539800876774,16.78776115861758,-1.0
1979-02-08,1.3755025054945054,24.93,0.022446305652266574,0.0667,0.0551745890691739,18.124285415995985,-1.0,0.07587603790357976,-0.1999999999999993,-0.12412396209641953,16.78776115861758,-1.0
1979-03-08,1.371734005479452,25.08,0.025059791834942224,0.0667,0.05469433833650128,18.283428055159987,-1.0,-0.06326467817896249,-0.14999999999999858,-0.21326467817896105,16.78776115861758,-1.0
1979-06-08,1.3938833853006682,25.33,0.027345941714265187,0.0667,0.05502895322939867,18.1722519022179,-1.0,0.37183849825008186,-0.25,0.12183849825008186,16.78776115861758,-1.0
1979-07-08,1.4056229983155533,25.62,0.0014155155146875487,0.0667,0.054864285648538375,18.226793408120148,-1.0,0.19708181938848818,-0.2900000000000027,-0.09291818061151452,16.78776115861758,-1.0
1979-08-08,1.4087870343275184,25.72,0.005825556870682647,0.0667,0.05477399044819278,18.256840369259496,-1.0,0.05311708086613552,-0.09999999999999787,-0.04688291913386235,16.78776115861758,-1.0
1979-09-08,1.396994732142857,25.23,-0.011066820603383043,0.0667,0.05537038177339901,18.060196949561565,-1.0,-0.19796635258633852,0.48999999999999844,0.2920336474136599,16.78776115861758,-1.0
1979-10-08,1.3907858666666668,25.23,0.023160924076239375,0.0667,0.05512429118773947,18.140822828800676,-1.0,-0.10423295068026853,-0.0,-0.10423295068026853,16.78776115861758,-1.0
1979-08-13,1.3938833853006682,25.33,-0.0007251631934890312,0.0667,0.05502895322939867,18.1722519022179,-1.0,0.052000403011983366,-0.09999999999999787,-0.0479995969880145,16.78776115861758,-1.0
1979-08-14,1.3923329032258065,25.33,6.045035516422104e-05,0.0667,0.05496774193548388,18.192488262910796,-1.0,-0.026029122753496843,-0.0,-0.026029122753496843,16.78776115861758,-1.0
1979-08-15,1.3923329032258065,25.08,-0.006124014894937524,0.0667,0.05551566599783918,18.012933503111046,-1.0,0.0,0.25,0.25,16.78776115861758,-1.0
1979-08-16,1.400903503077784,25.23,-0.009901676155546824,0.0667,0.05552530729598827,18.009805775037115,-1.0,0.14388118330108335,-0.15000000000000213,-0.006118816698918783,16.78776115861758,-1.0
1979-08-17,1.401687883538634,25.23,0.005940550893335228,0.0667,0.055556396493802375,17.999727540132223,-1.0,0.013167991834233363,-0.0,0.013167991834233363,16.78776115861758,-1.0
1979-08-20,1.3997442297369835,24.93,0.0022567177397903038,0.0667,0.05614698073553885,17.81039669274752,-1.0,-0.03262959579714603,0.3000000000000007,0.2673704042028547,16.78776115861758,-1.0
1979-08-21,1.406823656349046,25.03,0.004862049203643082,0.0667,0.05620549965437658,17.79185321986783,-1.0,0.11884772310326482,-0.10000000000000142,0.018847723103263395,16.78776115861758,-1.0
1979-08-22,1.4024731428571429,25.03,0.01736979091487889,0.0667,0.05603168768905884,17.847044078868024,-1.0,-0.07303538141941217,-0.0,-0.07303538141941217,16.78776115861758,-1.0
1979-08-23,1.4024731428571429,24.93,-0.004598532992327264,0.0667,0.05625644375680477,17.775741465688366,-1.0,0.0,0.10000000000000142,0.10000000000000142,16.78776115861758,-1.0
1979-08-24,1.396994732142857,24.83,0.00035908792054950567,0.0667,0.056262373425004314,17.773868024479334,-1.0,-0.09197025060024132,0.10000000000000142,0.008029749399760103,16.78776115861758,-1.0
1979-08-27,1.396994732142857,24.83,0.0023309337272854336,0.0667,0.056262373425004314,17.773868024479334,-1.0,0.0,-0.0,0.0,16.78776115861758,-1.0
1979-08-28,1.3869332742382272,24.83,-0.006408166860855324,0.0667,0.05585715965518435,17.902807915281915,-1.0,-0.16890935221041112,-0.0,-0.16890935221041112,16.78776115861758,-1.0
1979-08-29,1.3838665339966831,24.93,0.0057512739406346824,0.0667,0.055510089610777504,18.01474303161359,-1.0,-0.051483702710563115,-0.10000000000000142,-0.15148370271056455,16.78776115861758,-1.0
1979-08-30,1.3907858666666668,25.13,-0.0018535686493228454,0.0667,0.05534364769863378,18.068921033997658,-1.0,0.1161601042407057,-0.1999999999999993,-0.08383989575929358,16.78776115861758,-1.0
1979-08-31,1.3861653156146179,25.03,-0.0029368596733094776,0.0667,0.05538015643686048,18.057009303325298,-1.0,-0.07756870748299695,0.09999999999999787,0.02243129251700092,16.78776115861758,-1.0
1979-03-09,1.3892422641509432,24.93,0.0004800768215105222,0.0667,0.055725722589287735,17.94503424155207,-1.0,0.051655077125187784,0.10000000000000142,0.15165507712518922,16.78776115861758,-1.0
